corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	reflex
veraa	iswm	0282	gamal	mens'.house	np:l	np		l		
veraa	iswm	0282	ē	DEM3	rn	rn				
veraa	iswm	0283	##	##	##	##				
veraa	iswm	0283	masō-gi	time-3SG	np:other	np		other		
veraa	iswm	0283	di	3SG	pro.h:a	pro	h	a		
veraa	iswm	0283	=m	=TAM1	=lv	=lv				
veraa	iswm	0283	vus	hit	v:pred	v		pred		
veraa	iswm	0283	diē	3SG	pro.h:p	pro	h	p		
veraa	iswm	0283	esenē	MAN.DEM1	other_dem1	other_dem1				
veraa	iswm	0283	va-van	RED-go	other	other				
veraa	iswm	0283	##	##	##	##				
veraa	iswm	0283	di	3SG	pro:a	pro		a		
veraa	iswm	0283	=m	=TAM1	=lv	=lv				
veraa	iswm	0283	din̄	reach	rv	rv				
veraa	iswm	0283	ēn	ART	ln	ln				
veraa	iswm	0283	qōn̄	night	np:p	np		p		
veraa	iswm	0283	ne	NUM.ART	rn	rn				
veraa	iswm	0283	vō...	vō...	nc	nc				
veraa	iswm	0283	vō-ve	NUM-four	rn	rn				
veraa	iswm	0284	##	##	##	##				
veraa	iswm	0284	'irbē-n	body-CS	np:a	np		a		
veraa	iswm	0284	e	PERS.ART	rn	rn				
veraa	iswm	0284	Wōwut	Wōwut	rn_np.h:poss	rn_np	h	poss		
veraa	iswm	0284	ne	TAM2:3SG	lv-pro.h:a	lv-pro	h	a		
veraa	iswm	0284	rōn̄rōn̄	RED:feel	v:pred	v		pred		
veraa	iswm	0284	dōl	all	rv	rv				
veraa	iswm	0284	ēn	ART	ln	ln				
veraa	iswm	0284	'ekē	place	np:p	np		p		
veraa	iswm	0285	##	##	##	##				
veraa	iswm	0285	di	3SG	pro:s	pro		s		
veraa	iswm	0285	=m	=TAM1	=lv	=lv				
veraa	iswm	0285	vavavan	RED-go	v:pred	v		pred		
veraa	iswm	0285	##	##	##	##				
veraa	iswm	0285	wo	and	other	other				
veraa	iswm	0285	di	3SG	pro:a	pro		a		
veraa	iswm	0285	=m	=TAM1	=lv	=lv				
veraa	iswm	0285	din̄	reach	v:pred	v		pred		
veraa	iswm	0285	ēn	ART	ln	ln				
veraa	iswm	0285	revrev	evening	np:p	np		p		
veraa	iswm	0286	##	##	##	##				
veraa	iswm	0286	di	3SG	pro:s	pro		s		
veraa	iswm	0286	=m	=TAM1	=lv	=lv				
veraa	iswm	0286	ma'av	morning	v:pred	v		pred		
veraa	iswm	0286	kēl	back	rv	rv				
veraa	iswm	0286	sag	up	rv	rv				
veraa	iswm	0286	ma	hither	rv	rv				
veraa	iswm	0286	##	##	##	##				
veraa	iswm	0286	Wōwut	Wōwut	np.h:a	np	h	a		
veraa	iswm	0286	ne	TAM2:3SG	lv-pro.h:a	lv-pro	h	a		
veraa	iswm	0286	baer	beg	v:pred	v		pred		
veraa	iswm	0286	go-gi	POSS.EAT-3SG	ln-pro.h:poss	ln-pro	h	poss		
veraa	iswm	0286	=n	=ART	=ln	=ln				
veraa	iswm	0286	gengen	RED:eat	np:p	np		p		
veraa	iswm	0286	lē	LOC	adp	adp				
veraa	iswm	0286	=n	=ART	=ln	=ln				
veraa	iswm	0286	qōn̄	night	np:other	np		other		
veraa	iswm	0286	velim	five	rn	rn				
veraa	iswm	0286	na-gi	ORD-3SG	rn-pro:poss	rn-pro		poss		
veraa	iswm	0287	##	##	##	##				
veraa	iswm	0287	di	3SG	pro.h:a	pro	h	a		
veraa	iswm	0287	=m	=TAM1	=lv	=lv				
veraa	iswm	0287	baer	beg	v:pred	v		pred		
veraa	iswm	0287	gengen	RED:eat	np:p	np		p		
veraa	iswm	0287	go-gi	POSS.EAT-3SG	rn-pro.h:poss	rn-pro	h	poss		
veraa	iswm	0287	##	##	##	##				
veraa	iswm	0287	di	3SG	pro.h:a	pro	h	a		
veraa	iswm	0287	=m	=TAM1	=lv	=lv				
veraa	iswm	0287	baer	beg	v:pred	v		pred		
veraa	iswm	0287	ēn	ART	ln	ln				
veraa	iswm	0287	bē	water	np:p	np		p		
veraa	iswm	0288	##	##	##	##				
veraa	iswm	0288	enei	now	other	other				
veraa	iswm	0288	di	3SG	pro.h:s	pro	h	s		
veraa	iswm	0288	ne	TAM2:3SG	lv-pro.h:s	lv-pro	h	s		
veraa	iswm	0288	van	go	v:pred	v		pred		
veraa	iswm	0288	kēl	back	rv	rv				
veraa	iswm	0288	ma	hither	rv	rv				
veraa	iswm	0288	rekse	like	adp	adp				
veraa	iswm	0288	gidē	1PL.IN	pl_pro.1:obl	pl_pro	1	obl		
veraa	iswm	0288	##	##	##	##				
veraa	iswm	0288	kēl	back	nc	nc				
veraa	iswm	0288	di	3SG	pro.h:s	pro	h	s		
veraa	iswm	0288	=m	=TAM1	=lv	=lv				
veraa	iswm	0288	es	alive	v:pred	v		pred		
veraa	iswm	0288	kēl	back	rv	rv				
veraa	iswm	0288	rekse	like	adp	adp				
veraa	iswm	0288	=n	=ART	=ln	=ln				
veraa	iswm	0288	'irbē-dē	body-1PL.IN	np:other-pl_pro.1:poss	np		other-pl_pro.1:poss		
veraa	iswm	0288	gidē	1PL.IN	pl_pro.1:dt	pl_pro	1	dt		
veraa	iswm	0288	=n	=ART	=ln	=ln				
veraa	iswm	0288	'an̄sara	person	np.h:dt	np	h	dt		
veraa	iswm	0288	##	##	##	##				
veraa	iswm	0288	gidē	1PL.IN	pl_pro.1:s	pl_pro	1	s		
veraa	iswm	0288	ga	STAT	lv	lv				
veraa	iswm	0288	es	alive	v:pred	v		pred		
veraa	iswm	0288	qiri	today	other	other				
veraa	iswm	0288	anei	DEM4.A?	rn	rn				
veraa	iswm	0289	##	##	##	##				
veraa	iswm	0289	Wōwut	Wōwut	np.h:dt_s	np	h	dt_s		
veraa	iswm	0289	di	3SG	pro.h:s	pro	h	s		
veraa	iswm	0289	=m	=TAM1	=lv	=lv				
veraa	iswm	0289	es	alive	v:pred	v		pred		
veraa	iswm	0289	kēl	back	rv	rv				
veraa	iswm	0290	##	##	##	##				
veraa	iswm	0290	di	3SG	pro.h:s	pro	h	s		
veraa	iswm	0290	=m	=TAM1	=lv	=lv				
veraa	iswm	0290	'ōg	stay	v:pred	v		pred		
veraa	iswm	0290	lē	LOC	adp	adp				
veraa	iswm	0290	=n	=ART	=ln	=ln				
veraa	iswm	0290	din	room	np:l	np		l		
veraa	iswm	0290	senē	MAN.DEM1	other_dem1	other_dem1				
veraa	iswm	0291	##neg	##neg	##	##				
veraa	iswm	0291	mōnō	little	lv	lv				
veraa	iswm	0291	misin	long.time	v:pred	v		pred		
veraa	iswm	0291	gōr	secure	rv	rv				
veraa	iswm	0291	#		#cc.neg	#cc.neg				
veraa	iswm	0291	#ac	#ac	#ac	#ac				
veraa	iswm	0291	rekse	like	other	other				
veraa	iswm	0291	wunva	probably	other	other				
veraa	iswm	0291	di	3SG	pro:s	pro		s		
veraa	iswm	0291	=m	=TAM1	=lv	=lv				
veraa	iswm	0291	van	go	v:pred	v		pred		
veraa	iswm	0291	lē	LOC	adp	adp				
veraa	iswm	0291	=n	=ART	=ln	=ln				
veraa	iswm	0291	qōn̄	night	nc	nc				
veraa	iswm	0291	...	...						
veraa	iswm	0291	qōn̄	night	np:g	np		g		
veraa	iswm	0291	sam̄wul	ten	rn	rn				
veraa	iswm	0291	gēr	approximately	rn	rn				
veraa	iswm	0291	senē	MAN.DEM1	other_dem1	other_dem1				
veraa	iswm	0291	%	%	%	%				
veraa	iswm	0292	di	3SG	pro.h:s	pro	h	s		
veraa	iswm	0292	e	GEN.NEG1	lv	lv				
veraa	iswm	0292	kalu	exit	v:pred	v		pred		
veraa	iswm	0292	rōs	GEN.NEG2	rv	rv				
veraa	iswm	0292	lē	LOC	adp	adp				
veraa	iswm	0292	=n	=ART	=ln	=ln				
veraa	iswm	0292	miē	outside	np:g	np		g		
veraa	iswm	0293	##	##	##	##				
veraa	iswm	0293	dir	3PL	pl_pro.h:a	pl_pro	h	a		
veraa	iswm	0293	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0293	va-van̄a	RED-feed	v:pred	v		pred		
veraa	iswm	0293	wuva	only	rv	rv				
veraa	iswm	0293	di	3SG	pro.h:p	pro	h	p		
veraa	iswm	0293	lē	LOC	adp	adp				
veraa	iswm	0293	=n	=ART	=ln	=ln				
veraa	iswm	0293	...	...						
veraa	iswm	0293	lēnēnēn	lēnēnēn	nc	nc				
veraa	iswm	0293	lōlō	inside	ln	ln				
veraa	iswm	0293	nim̄ē	house	np:l	np		l		
veraa	iswm	0294	##	##	##	##				
veraa	iswm	0294	'ubu-gi	grandparent/child-3SG	np.h:a-pro.h:poss	np	h	a-pro.h:poss		
veraa	iswm	0294	=m	=TAM1	=lv	=lv				
veraa	iswm	0294	van̄a	feed	v:pred	v		pred		
veraa	iswm	0294	wuva	only	rv	rv				
veraa	iswm	0294	di	3SG	pro.h:p	pro	h	p		
veraa	iswm	0294	##	##	##	##				
veraa	iswm	0294	duru	3DL	dl_pro.h:a	dl_pro	h	a		
veraa	iswm	0294	=m	=TAM1	=lv	=lv				
veraa	iswm	0294	gengen	RED:eat	v:pred	v		pred		
veraa	iswm	0294	ēn	ART	ln	ln				
veraa	iswm	0294	gengen	RED:eat	np:p	np		p		
veraa	iswm	0294	ga	STAT	rn	rn				
veraa	iswm	0294	m̄ōn	roast	rn	rn				
veraa	iswm	0294	gēs	exclusively	other	other				
veraa	iswm	0295	##neg	##neg	##neg	##neg				
veraa	iswm	0295	ZERO		dl_0.h:a	dl_0	h	a		
veraa	iswm	0295	inin	RED:drink	v:pred	v		pred		
veraa	iswm	0295	rōs	GEN.NEG2	rv	rv				
veraa	iswm	0295	ēn	ART	ln	ln				
veraa	iswm	0295	bē	water	np:p	np		p		
veraa	iswm	0296	##	##	##	##				
veraa	iswm	0296	duru	3DL	dl_pro.h:s	dl_pro	h	s		
veraa	iswm	0296	ga	STAT	lv	lv				
veraa	iswm	0296	'ōg	stay	v:pred	v		pred		
veraa	iswm	0296	lē	LOC	adp	adp				
veraa	iswm	0296	=n	=ART	=ln	=ln				
veraa	iswm	0296	gamal	mens'.house	np:l	np		l		
veraa	iswm	0296	##	##	##	##				
veraa	iswm	0296	ZERO		dl_0.h:a	dl_0	h	a		
veraa	iswm	0296	'a-'ag	RED-follow	v:pred	v		pred		
veraa	iswm	0296	ēn	ART	ln	ln				
veraa	iswm	0296	gargar	diet	np:p	np		p		
veraa	iswm	0296	mamas	dry	rv	rv				
veraa	iswm	0296	##	##	##	##				
veraa	iswm	0296	rekse	like	other	other				
veraa	iswm	0296	siviē	how	other	other				
veraa	iswm	0296	=n	=ART	=ln	=ln				
veraa	iswm	0296	es	life	np:dt_s	np		dt_s		
veraa	iswm	0296	nō-n	POSS.DOM-CS	rn	rn				
veraa	iswm	0296	e	PERS.ART	rn	rn				
veraa	iswm	0296	Wōwut	Wōwut	rn_np.h:poss	rn_np	h	poss		
veraa	iswm	0296	di	3SG	pro:s	pro		s		
veraa	iswm	0296	=m	=TAM1	=lv	=lv				
veraa	iswm	0296	kēl	back	v:pred	v		pred		
veraa	iswm	0296	ma	hither	rv	rv				
veraa	iswm	0297	##	##	##	##				
veraa	iswm	0297	di	3SG	pro.h:s	pro	h	s		
veraa	iswm	0297	=m	=TAM1	=lv	=lv				
veraa	iswm	0297	van	go	v:pred	v		pred		
veraa	iswm	0297	##	##	##	##				
veraa	iswm	0297	ZERO		0.h:a	0	h	a		
veraa	iswm	0297	ne	TAM2:3SG	lv-pro.h:a	lv-pro	h	a		
veraa	iswm	0297	'aram	inform	v:pred	v		pred		
veraa	iswm	0297	lu	through	rv	rv				
veraa	iswm	0297	ZERO		0:p	0		p		
veraa	iswm	0297	mē	DAT	adp	adp				
veraa	iswm	0297	=n	=ART	=ln	=ln				
veraa	iswm	0297	vēvē-gi	mother-3SG	np.h:g-pro.h:poss	np	h	g-pro.h:poss		
veraa	iswm	0297	va'anē	TEMP.DEM1	other	other				
veraa	iswm	0297	##	##	##	##				
veraa	iswm	0297	n	ART	ln	ln				
veraa	iswm	0297	'ubu-gi	grandparent/child-3SG	np.h:s-pro.h:poss	np	h	s-pro.h:poss		
veraa	iswm	0297	ne	TAM2:3SG	lv-pro.h:s	lv-pro	h	s		
veraa	iswm	0297	kalu	exit	v:pred	v		pred		
veraa	iswm	0297	den	ABL	adp	adp				
veraa	iswm	0297	ēn	ART	ln	ln				
veraa	iswm	0297	gamal	mens'.house	np:obl	np		obl		
veraa	iswm	0298	##	##	##	##				
veraa	iswm	0298	di	3SG	pro.h:s	pro	h	s		
veraa	iswm	0298	ne	TAM2:3SG	lv-pro.h:s	lv-pro	h	s		
veraa	iswm	0298	van	go	v:pred	v		pred		
veraa	iswm	0298	##	##	##	##				
veraa	iswm	0298	ZERO		0.h:s_ds	0	h	s_ds		
veraa	iswm	0298	ne	TAM2:3SG	lv-pro.h:s_ds	lv-pro	h	s_ds		
veraa	iswm	0298	'aram	inform	v:pred	v		pred		
veraa	iswm	0298	mē	DAT	adp	adp				
veraa	iswm	0298	=n	=ART	=ln	=ln				
veraa	iswm	0298	'ama-gi	father-3SG	np.h:g-pro.h:poss	np	h	g-pro.h:poss		
veraa	iswm	0298	won	won	rn	rn				
veraa	iswm	0298	vēvē-gi	mother-3SG	rn_np.h:poss	rn_np	h	poss		
veraa	iswm	0298	so	QUOT	other	other				
veraa	iswm	0299	##ds	##ds	##ds	##ds				
veraa	iswm	0299	Wōwut	Wōwut	np.h:s	np	h	s		
veraa	iswm	0299	enei	now	other	other				
veraa	iswm	0299	=m	=TAM1	=lv	=lv				
veraa	iswm	0299	es	alive	v:pred	v		pred		
veraa	iswm	0299	kēl	back	rv	rv				
veraa	iswm	0300	##	##	##	##				
veraa	iswm	0300	sōw	DISC	other	other				
veraa	iswm	0300	enei	now	other	other				
veraa	iswm	0300	di	3SG	pro.h:s	pro	h	s		
veraa	iswm	0300	me	FUT	lv	lv				
veraa	iswm	0300	'ōg	stay	v:pred	v		pred		
veraa	iswm	0300	lē	LOC	adp	adp				
veraa	iswm	0300	=n	=ART	=ln	=ln				
veraa	iswm	0300	gamal	mens'.house	np:l	np		l		
veraa	iswm	0300	'alēn	ASS	adp	adp				
veraa	iswm	0300	qōn̄	night	np:other	np		other		
veraa	iswm	0300	sam̄wul	ten	rn	rn				
veraa	iswm	0300	##	##	##	##				
veraa	iswm	0300	ZERO		0.h:s	0	h	s		
veraa	iswm	0300	'ōg'ōg	RED:stay	v:pred	v		pred		
veraa	iswm	0300	'i	DEL	rv	rv				
veraa	iswm	0300	##	##	##	##				
veraa	iswm	0300	di	3SG	pro.h:s	pro	h	s		
veraa	iswm	0300	ne	TAM2:3SG	lv-pro.h:s	lv-pro	h	s		
veraa	iswm	0300	kaluō	exit	v:pred	v		pred		
veraa	iswm	0301	##	##	##	##				
veraa	iswm	0301	di	3SG	pro.h:s	pro	h	s		
veraa	iswm	0301	ne	TAM2:3SG	lv-pro.h:s	lv-pro	h	s		
veraa	iswm	0301	kalu	exit	v:pred	v		pred		
veraa	iswm	0301	##	##	##	##				
veraa	iswm	0301	ZERO		0.h:s	0	h	s		
veraa	iswm	0301	ne	TAM2:3SG	lv-pro.h:s	lv-pro	h	s		
veraa	iswm	0301	van	go	v:pred	v		pred		
veraa	iswm	0301	kēlkēl	RED:back	rv	rv				
veraa	iswm	0301	va'anē	TEMP.DEM1	other	other				
veraa	iswm	0302	##	##	##	##				
veraa	iswm	0302	ba	but	other	other				
veraa	iswm	0302	di	3SG	pro.h:s	pro	h	s		
veraa	iswm	0302	me	FUT	lv	lv				
veraa	iswm	0302	kalu	exit	v:pred	v		pred		
veraa	iswm	0302	##	##	##	##				
veraa	iswm	0302	di	3SG	pro.h:a	pro	h	a		
veraa	iswm	0302	me	FUT	lv	lv				
veraa	iswm	0302	van	go	v:pred	v		pred		
veraa	iswm	0302	'ag	follow	rv	rv				
veraa	iswm	0302	ēn	ART	ln	ln				
veraa	iswm	0302	dōdōmia	thought	np:p	np		p		
veraa	iswm	0302	##neg	##neg	##neg	##neg				
veraa	iswm	0302	di	3SG	pro.h:s	pro	h	s		
veraa	iswm	0302	e	GEN.NEG1	lv	lv				
veraa	iswm	0302	van	go	v:pred	v		pred		
veraa	iswm	0302	kēlkēl	RED:back	rv	rv				
veraa	iswm	0302	valakra	incorrect	rv	rv				
veraa	iswm	0302	rōs	GEN.NEG2	rv	rv				
veraa	iswm	0302	##	##	##	##				
veraa	iswm	0302	ba	but	other	other				
veraa	iswm	0302	di	3SG	pro.h:a	pro	h	a		
veraa	iswm	0302	me	FUT	lv	lv				
veraa	iswm	0302	van	go	v:pred	v		pred		
veraa	iswm	0302	'a-'ag	RED-follow	rv	rv				
veraa	iswm	0302	rekse	like	other	other				
veraa	iswm	0302	n	ART	ln	ln				
veraa	iswm	0302	sava	what	np:p	np		p		
veraa	iswm	0302	##	##	##	##				
veraa	iswm	0302	dir	3PL	pl_pro.h:s	pl_pro	h	s		
veraa	iswm	0302	me	FUT	lv	lv				
veraa	iswm	0302	van	go	v:pred	v		pred		
veraa	iswm	0302	##	##	##	##				
veraa	iswm	0302	dir	3PL	pl_pro.h:a	pl_pro	h	a		
veraa	iswm	0302	me	FUT	lv	lv				
veraa	iswm	0302	van	go	v:pred	v		pred		
veraa	iswm	0302	'ō'	carry	rv	rv				
veraa	iswm	0302	=n	=ART	=ln	=ln				
veraa	iswm	0302	lak-laka	RED-dance	np:p	np		p		
veraa	iswm	0303	##	##	##	##				
veraa	iswm	0303	a	LOC.SP	adp	adp				
veraa	iswm	0303	=n	=ART	=ln	=ln				
veraa	iswm	0303	kele	behind	ln	ln				
veraa	iswm	0303	qōn̄	night	np:other	np		other		
veraa	iswm	0303	sam̄wul	ten	rn	rn				
veraa	iswm	0303	'ama-gi	father-3SG	np.h:s-pro.h:poss	np	h	s-pro.h:poss		
veraa	iswm	0303	wo	and	rn	rn				
veraa	iswm	0303	=n	=ART	=rn	=rn				
veraa	iswm	0303	vēvē-gi	mother-3SG	rn_np.h-pro.h:poss	rn_np	h-pro.h	poss		
veraa	iswm	0303	mal	REM.PST	lv	lv				
veraa	iswm	0303	lama'i	know	v:pred	v		pred		
veraa	iswm	0303	#cc	#cc	#cc	#cc				
veraa	iswm	0303	so	CPL	other	other				
veraa	iswm	0303	di	3SG	pro.h:s	pro	h	s		
veraa	iswm	0303	=m	=TAM1	=lv	=lv				
veraa	iswm	0303	es	alive	v:pred	v		pred		
veraa	iswm	0303	kēl	back	rv	rv				
veraa	iswm	0304	##	##	##	##				
veraa	iswm	0304	a	LOC.SP	adp	adp				
veraa	iswm	0304	=n	=ART	=ln	=ln				
veraa	iswm	0304	kele	behind	ln	ln				
veraa	iswm	0304	qōn̄	night	np:other	np		other		
veraa	iswm	0304	sam̄wul	ten	rn	rn				
veraa	iswm	0304	dir	3PL	pl_pro.h:s	pl_pro	h	s		
veraa	iswm	0304	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0304	rōr	??	v:pred	v		pred		
veraa	iswm	0304	rak	remove	rv	rv				
veraa	iswm	0304	lik	more	other	other				
veraa	iswm	0305	##	##	##	##				
veraa	iswm	0305	enei	now	other	other				
veraa	iswm	0305	dir	3PL	pl_pro.h:a	pl_pro	h	a		
veraa	iswm	0305	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0305	vetren̄	send	v:pred	v		pred		
veraa	iswm	0305	ēn	ART	ln	ln				
veraa	iswm	0305	rōrō-gi	message-3SG	np:p-pro:poss	np		p-pro:poss		
veraa	iswm	0305	##	##	##	##				
veraa	iswm	0305	ZERO		0:s	0		s		
veraa	iswm	0305	=m	=TAM1	=lv	=lv				
veraa	iswm	0305	van	go	v:pred	v		pred		
veraa	iswm	0305	so	CPL	other	other				
veraa	iswm	0306	##ds	##ds	##ds	##ds				
veraa	iswm	0306	itok	good	other	other				
veraa	iswm	0306	kamam	1PL.EX	pl_pro.1:s	pl_pro	1	s		
veraa	iswm	0306	me	FUT	lv	lv				
veraa	iswm	0306	van	go	v:pred	v		pred		
veraa	iswm	0306	sag	up	rv	rv				
veraa	iswm	0306	##	##	##	##				
veraa	iswm	0306	ZERO		pl_0.1:a	pl_0	1	a		
veraa	iswm	0306	me	FUT	lv	lv				
veraa	iswm	0306	da	do	v:pred	v		pred		
veraa	iswm	0306	=n	=ART	=ln	=ln				
veraa	iswm	0306	lak-laka	RED-dance	np:p	np		p		
veraa	iswm	0306	ne	NUM.ART	rn	rn				
veraa	iswm	0306	vō-wal	NUM-one	rn	rn				
veraa	iswm	0306	rn_#ds_rc	rn_#ds_rc	rn_#ds_rc	rn_#ds_rc				
veraa	iswm	0306	dir	3PL	pl_pro.h:a	pl_pro	h	a		
veraa	iswm	0306	ga	STAT	lv	lv				
veraa	iswm	0306	ul	call	v:pred	v		pred		
veraa	iswm	0306	ZERO		0:p	0		p		
veraa	iswm	0306	so	CPL	other	other				
veraa	iswm	0306	n	ART	ln	ln				
veraa	iswm	0306	resres	RED:sweep	np:other	np		other		
veraa	iswm	0306	dō	leaf	rn_np	rn_np				
veraa	iswm	0306	n̄ar	canarium	rn_np	rn_np				
veraa	iswm	0307	##ds	##ds	##ds	##ds				
veraa	iswm	0307	kamam	1PL.EX	pl_pro.1:s	pl_pro	1	s		
veraa	iswm	0307	me	FUT	lv	lv				
veraa	iswm	0307	van	go	v:pred	v		pred		
veraa	iswm	0307	##ds	##ds	##ds	##ds				
veraa	iswm	0307	ZERO		pl_0.1:a	pl_0	1	a		
veraa	iswm	0307	me	FUT	lv	lv				
veraa	iswm	0307	van	go	v:pred	v		pred		
veraa	iswm	0307	'ō'	carry	rv	rv				
veraa	iswm	0307	ma	hither	rv	rv				
veraa	iswm	0307	=n	=ART	=ln	=ln				
veraa	iswm	0307	lak-laka	RED-dance	np:p	np		p		
veraa	iswm	0308	##ds	##ds	##ds	##ds				
veraa	iswm	0308	kamam	1PL.EX	pl_pro.1:a	pl_pro	1	a		
veraa	iswm	0308	ga	STAT	lv	lv				
veraa	iswm	0308	mōrōs	want	v:pred	v		pred		
veraa	iswm	0308	lak	dance	rv	rv				
veraa	iswm	0308	'ō'	carry	rv	rv				
veraa	iswm	0308	e	PERS.ART	ln	ln				
veraa	iswm	0308	Wōwut	Wōwut	np.h:p	np	h	p		
veraa	iswm	0308	#nc	#nc	#nc	#nc				
veraa	iswm	0308	lu	through	x	x				
veraa	iswm	0308	kēl	back	x	x				
veraa	iswm	0308	sag	sag	x	x				
veraa	iswm	0308	sag	sag	x	x				
veraa	iswm	0308	nē	DEM1	x	x				
veraa	iswm	0308	##	##	##	##				
veraa	iswm	0308	mana-gi	reason-3SG	other	other				
veraa	iswm	0308	di	3SG	pro.h:s	pro	h	s		
veraa	iswm	0308	=m	=TAM1	=lv	=lv				
veraa	iswm	0308	ma'	dead	v:pred	v		pred		
veraa	iswm	0308	wōl	DIR<wōl>	other:l	other		l		
veraa	iswm	0308	lē	LOC	nc	nc				
veraa	iswm	0308	=n	=ART	nc	nc				
veraa	iswm	0308	'ekēnē	LOC.DEM1	dem_other:l	dem_other		l		
veraa	iswm	0309	#ds	#ds	#ds	#ds				
veraa	iswm	0309	itok	good	other	other				
veraa	iswm	0309	kamam	1PL.EX	pl_pro.1:s	pl_pro	1	s		
veraa	iswm	0309	me	FUT	lv	lv				
veraa	iswm	0309	lak	dance	v:pred	v		pred		
veraa	iswm	0309	lu	through	rv	rv				
veraa	iswm	0309	kēl	back	rv	rv				
veraa	iswm	0309	'i?	'i?	nc	nc				
veraa	iswm	0309	sagē	up	other:l	other		l		
veraa	iswm	0310	##	##	##	##				
veraa	iswm	0310	lē	LOC	adp	adp				
veraa	iswm	0310	=n	=ART	=ln	=ln				
veraa	iswm	0310	masō-gi	time-3SG	np:other	np		other		
veraa	iswm	0310	di	3SG	pro:s	pro		s		
veraa	iswm	0310	=m	=TAM1	=lv	=lv				
veraa	iswm	0310	van	go	v:pred	v		pred		
veraa	iswm	0310	lē	LOC	adp	adp				
veraa	iswm	0310	=n	=ART	=ln	=ln				
veraa	iswm	0310	kele	behind	ln	ln				
veraa	iswm	0310	qōn̄	night	np:g	np		g		
veraa	iswm	0310	sam̄wul	ten	rn	rn				
veraa	iswm	0311	##	##	##	##				
veraa	iswm	0311	dir	3PL	pl_pro.h:s	pl_pro	h	s		
veraa	iswm	0311	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0311	van	go	v:pred	v		pred		
veraa	iswm	0312	##	##	##	##				
veraa	iswm	0312	di	3SG	pro:s	pro		s		
veraa	iswm	0312	=m	=TAM1	=lv	=lv				
veraa	iswm	0312	vanvan	RED:go	v:pred	v		pred		
veraa	iswm	0312	sir	for	adp	adp				
veraa	iswm	0312	ēn	ART	ln	ln				
veraa	iswm	0312	qōn̄	night	np:g	np		g		
veraa	iswm	0312	sam̄wul	ten	rn	rn				
veraa	iswm	0312	wal	once	rv	rv				
veraa	iswm	0312	dēmē	?	rn	rn				
veraa	iswm	0312	ne	NUM.ART	rn	rn				
veraa	iswm	0312	vō-ruō	NUM-two	rn	rn				
veraa	iswm	0313	##	##	##	##				
veraa	iswm	0313	dir	3PL	pl_pro.h:a	pl_pro	h	a		
veraa	iswm	0313	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0313	'an̄	move.hand	v:pred	v		pred		
veraa	iswm	0313	vē'ē	out	rv	rv				
veraa	iswm	0313	=n	=ART	=ln	=ln				
veraa	iswm	0313	n̄ērē-gi	shore/point-3SG	np:p-pro.h:poss	np		p-pro.h:poss		
veraa	iswm	0313	'a	ASS.SP	rn	rn				
veraa	iswm	0313	Nōs	place.name	rn_np	rn_np				
veraa	iswm	0313	##	##	##	##				
veraa	iswm	0313	dir	3PL	pl_pro.h:s	pl_pro	h	s		
veraa	iswm	0313	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0313	van	go	v:pred	v		pred		
veraa	iswm	0314	##	##	##	##				
veraa	iswm	0314	dir	3PL	pl_pro.h:s	pl_pro	h	s		
veraa	iswm	0314	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0314	van	go	v:pred	v		pred		
veraa	iswm	0314	van	go	rv	rv				
veraa	iswm	0314	vavavan	RED-go	other	other				
veraa	iswm	0314	##	##	##	##				
veraa	iswm	0314	dir	3PL	pl_pro.h:a	pl_pro	h	a		
veraa	iswm	0314	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0314	din̄	reach	v:pred	v		pred		
veraa	iswm	0314	ēn	ART	ln	ln				
veraa	iswm	0314	Bēgōrwa'ag	place.name	np:p	np		p		
veraa	iswm	0315	##	##	##	##				
veraa	iswm	0315	dir	3PL	pl_pro.h:s	pl_pro	h	s		
veraa	iswm	0315	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0315	sag	sit	v:pred	v		pred		
veraa	iswm	0315	momse	breathe	rv	rv				
veraa	iswm	0315	'ekēnē	LOC.DEM1	dem_other:l	dem_other		l		
veraa	iswm	0315	##	##	##	##				
veraa	iswm	0315	mana-gi	mana-3SG	other	other				
veraa	iswm	0315	nē?	DEM1?	nc	nc				
veraa	iswm	0315	mal	REM.PST	lv	lv				
veraa	iswm	0315	revrev	evening	v:pred	v		pred		
veraa	iswm	0315	##	##	##	##				
veraa	iswm	0315	lōo	sun	np:s	np		s		
veraa	iswm	0315	mal	REM.PST	lv	lv				
veraa	iswm	0315	van	go	v:pred	v		pred		
veraa	iswm	0316	##	##	##	##				
veraa	iswm	0316	dir	3PL	pl_pro.h:s	pl_pro	h	s		
veraa	iswm	0316	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0316	saa-sag	RED-sit	v:pred	v		pred		
veraa	iswm	0316	##	##	##	##				
veraa	iswm	0316	wo	and	other	other				
